3.244702092521144985e-05,-2.784089233500804161e-10,-4.764202188049166887e-10
-2.784089233500804161e-10,3.245206052112156866e-05,-3.465115800111414330e-10
-4.764202188049166887e-10,-3.465115800111414330e-10,3.212589319038006478e-05
