 (-2.101334015229407799e-06+3.444266256055869646e-06j), (-1.278375441684448874e-12-2.641159420460419972e-12j), (3.740709733280419592e-12+5.281992729600938663e-12j), (-1.278375441684448874e-12-2.641159420460419972e-12j), (-2.101328349862299793e-06+3.444277374551988586e-06j), (-3.882035436792092206e-12-6.656284469429568800e-12j), (3.740709733280419592e-12+5.281992729600938663e-12j), (-3.882035436792092206e-12-6.656284469429568800e-12j), (-3.268493930041161489e-06+4.566865980829011580e-06j)
 (-3.408169399162024163e-06+3.885178061654695925e-06j), (-5.033014014511717459e-13-4.735215466897419664e-12j), (3.808757960313214820e-12+1.011547789825776540e-11j), (-5.033014014511717459e-13-4.735215466897419664e-12j), (-3.408167002633720599e-06+3.885198385699247774e-06j), (-2.807538591247441157e-12-1.249136671524925799e-11j), (3.808757960313214820e-12+1.011547789825776540e-11j), (-2.807538591247441157e-12-1.249136671524925799e-11j), (-4.986952032300719060e-06+4.887782241582527726e-06j)
 (-4.396011569229789731e-06+3.950450052290785766e-06j), (7.851897446267002394e-13-6.112899494729599793e-12j), (2.949271206410796260e-12+1.437923995005092694e-11j), (7.851897446267002394e-13-6.112899494729599793e-12j), (-4.396015050690627562e-06+3.950476506231770051e-06j), (-2.162026584753963755e-13-1.714834579118497706e-11j), (2.949271206410796260e-12+1.437923995005092694e-11j), (-2.162026584753963755e-13-1.714834579118497706e-11j), (-6.177511808157638966e-06+4.813850230709976098e-06j)
 (-5.123105360633506196e-06+3.881177897671347274e-06j), (2.058734875249099747e-12-6.931416130722171883e-12j), (1.810576636478654918e-12+1.812849908515848234e-11j), (2.058734875249099747e-12-6.931416130722171883e-12j), (-5.123114904111707534e-06+3.881207774471259310e-06j), (2.841368558998762992e-12-2.064977337514772313e-11j), (1.810576636478654918e-12+1.812849908515848234e-11j), (2.841368558998762992e-12-2.064977337514772313e-11j), (-7.015251693088845692e-06+4.642899660565226020e-06j)
 (-5.673296549409724700e-06+3.772304823908354423e-06j), (3.178490876661886852e-12-7.432243927669782870e-12j), (5.829889109298727629e-13+2.154442964145302416e-11j), (3.178490876661886852e-12-7.432243927669782870e-12j), (-5.673311486846324736e-06+3.772336409655740415e-06j), (5.949565276699939120e-12-2.329375935588487784e-11j), (5.829889109298727629e-13+2.154442964145302416e-11j), (5.949565276699939120e-12-2.329375935588487784e-11j), (-7.637073389972501435e-06+4.463008419924123561e-06j)
 (-6.457630599765857913e-06+3.545148287865643622e-06j), (4.997692957238588847e-12-7.985092551491374852e-12j), (-1.993253151933145744e-12+2.772420401421178610e-11j), (4.997692957238588847e-12-7.985092551491374852e-12j), (-6.457653959388432772e-06+3.545180737585291149e-06j), (1.181685892605431397e-11-2.685953225207901310e-11j), (-1.993253151933145744e-12+2.772420401421178610e-11j), (1.181685892605431397e-11-2.685953225207901310e-11j), (-8.516715009786532606e-06+4.144097783336232225e-06j)
 (-7.001123768607308657e-06+3.343342229167763357e-06j), (6.434823518236282117e-12-8.253433286113988385e-12j), (-4.632425483493839189e-12+3.326220420711423408e-11j), (6.434823518236282117e-12-8.253433286113988385e-12j), (-7.001153059080777363e-06+3.343374183338802684e-06j), (1.699856412290119740e-11-2.896088296232388947e-11j), (-4.632425483493839189e-12+3.326220420711423408e-11j), (1.699856412290119740e-11-2.896088296232388947e-11j), (-9.125432126532458230e-06+3.883069425915951446e-06j)
 (-7.407155162385078729e-06+3.169697412777003912e-06j), (7.620787990609987394e-12-8.366639377396555920e-12j), (-7.256568061000872605e-12+3.832722513182701731e-11j), (7.620787990609987394e-12-8.366639377396555920e-12j), (-7.407188715541652827e-06+3.169728501435848701e-06j), (2.149338442903781711e-11-3.019287931991717072e-11j), (-7.256568061000872605e-12+3.832722513182701731e-11j), (2.149338442903781711e-11-3.019287931991717072e-11j), (-9.580234316626705864e-06+3.666369336043780063e-06j)
 (-7.981996824760971329e-06+2.890067761999154051e-06j), (9.458421806148501983e-12-8.312692414470830080e-12j), (-1.236157885610680634e-11+4.745366368596549159e-11j), (9.458421806148501983e-12-8.312692414470830080e-12j), (-7.982035870102484077e-06+2.890097169309368487e-06j), (2.879200747607667369e-11-3.127312506552513160e-11j), (-1.236157885610680634e-11+4.745366368596549159e-11j), (2.879200747607667369e-11-3.127312506552513160e-11j), (-1.022427155661471832e-05+3.326914942430354211e-06j)
 (-8.379307314549729074e-06+2.673480875331913757e-06j), (1.076778552949434929e-11-8.045135625893540538e-12j), (-1.734900847787588781e-11+5.569678914448639059e-11j), (1.076778552949434929e-11-8.045135625893540538e-12j), (-8.379349550933979962e-06+2.673509131374524604e-06j), (3.453182977352780891e-11-3.144759780175257737e-11j), (-1.734900847787588781e-11+5.569678914448639059e-11j), (3.453182977352780891e-11-3.144759780175257737e-11j), (-1.066983838803636717e-05+3.069622118362121607e-06j)
