 (-2.993047632780563059e-07+1.140428972314190545e-06j), (-1.734776727384041363e-07+1.140429815304436948e-06j), (-1.734750061546222433e-07+1.663017975056452719e-06j)
 (-6.441242649351585026e-07+1.660456048393235937e-06j), (-3.777377143019860513e-07+1.660458716985722080e-06j), (-3.777322356996532801e-07+2.394894773102617329e-06j)
 (-1.079492724299425162e-06+2.127328137015509435e-06j), (-6.425796467465622008e-07+2.127333947274782096e-06j), (-6.425710489589968386e-07+3.025835967075399091e-06j)
 (-1.571558540588989730e-06+2.533383499633674379e-06j), (-9.515779073397541592e-07+2.533393736128129300e-06j), (-9.515664203999653318e-07+3.546915864598144841e-06j)
 (-2.089309713056634771e-06+2.876055601726483712e-06j), (-1.288215824020480220e-06+2.876071316621455375e-06j), (-1.288202105404026372e-06+3.960184647972965258e-06j)
 (-3.111832513822178562e-06+3.382818220517030666e-06j), (-1.989472847831617838e-06+3.382846688298001428e-06j), (-1.989457519673122182e-06+4.507862277948536216e-06j)
 (-4.032442614736748756e-06+3.692109592534489060e-06j), (-2.664181521665610384e-06+3.692151053828209114e-06j), (-2.664168425469611547e-06+4.779827028439290516e-06j)
 (-4.817538081467977662e-06+3.860302640481466615e-06j), (-3.272823268296450040e-06+3.860355663787389251e-06j), (-3.272815020657410740e-06+4.880652580702081953e-06j)
 (-6.018316976828033366e-06+3.953306465346958211e-06j), (-4.260393489036321937e-06+3.953376395406730981e-06j), (-4.260384350540618872e-06+4.836501542916880203e-06j)
 (-6.872363348281670721e-06+3.899894587734035026e-06j), (-4.997599770836638189e-06+3.899974486676880038e-06j), (-4.997575557850667113e-06+4.678918912311206888e-06j)
 (-7.507050834860151621e-06+3.799322984917531640e-06j), (-5.557671859514934883e-06+3.799408392712955622e-06j), (-5.557633568267421598e-06+4.504768713816206831e-06j)
 (-8.406127431928753791e-06+3.578604948773227239e-06j), (-6.358760964421327172e-06+3.578694710046743736e-06j), (-6.358700036783616776e-06+4.188952187418423613e-06j)
 (-9.025385636727750385e-06+3.379597261342444328e-06j), (-6.911650820603684766e-06+3.379687637270834081e-06j), (-6.911573320787997949e-06+3.929264479866166802e-06j)
 (-9.488095602955429216e-06+3.207219911941034430e-06j), (-7.324738320430219498e-06+3.207309649834120713e-06j), (-7.324648276304714524e-06+3.712922417401415224e-06j)
 (-1.014515476658772938e-05+2.927437072173603142e-06j), (-7.911226992327169264e-06+2.927524899887623331e-06j), (-7.911119330698808085e-06+3.371954496949256873e-06j)
 (-1.059807701681105593e-05+2.710612536539127668e-06j), (-8.315168398099178615e-06+2.710699323688542838e-06j), (-8.315049114857757314e-06+3.113683104825843203e-06j)
 (-1.093464705905276763e-05+2.536962676826071575e-06j), (-8.614940586025894581e-06+2.537049979598477217e-06j), (-8.614813243949222342e-06+2.909545723396034278e-06j)
 (-1.141024685918712851e-05+2.273599203088452578e-06j), (-9.037669178335683913e-06+2.273692699436743128e-06j), (-9.037531805077195557e-06+2.603381810213686730e-06j)
 (-1.173459391425543719e-05+2.082054438499783788e-06j), (-9.325192564801516588e-06+2.082160235323010942e-06j), (-9.325049472006296389e-06+2.382717149087015190e-06j)
 (-1.207738928174471577e-05+1.869271963887788026e-06j), (-9.628208673433477586e-06+1.869405102870186304e-06j), (-9.628060166314884402e-06+2.139101755015001904e-06j)
 (-1.238684995141205206e-05+1.668285600735135917e-06j), (-9.900825256054245115e-06+1.668466068641293238e-06j), (-9.900671008619504437e-06+1.910129135753492615e-06j)
 (-1.264750786429877835e-05+1.492746857664701221e-06j), (-1.012960862515820015e-05+1.492995745252475175e-06j), (-1.012944635904898655e-05+1.710827180712492684e-06j)
 (-1.286365455021093985e-05+1.343208612899508348e-06j), (-1.031861672005233421e-05+1.343544876685431215e-06j), (-1.031844098049064232e-05+1.541396604762664166e-06j)
 (-1.306377054635568508e-05+1.202042252290067332e-06j), (-1.049292181956265053e-05+1.202492060014903463e-06j), (-1.049271532736269754e-05+1.381608415859345169e-06j)
 (-1.323720060704273562e-05+1.078213019938252901e-06j), (-1.064336393093551554e-05+1.078785940988207058e-06j), (-1.064308974363541316e-05+1.241413485903824587e-06j)
 (-1.340405769968172017e-05+9.586356119313240815e-07j), (-1.078751651245252081e-05+9.593319538995848222e-07j), (-1.078710303285889523e-05+1.105776914627274453e-06j)
 (-1.354338699298961912e-05+8.593108911003842959e-07j), (-1.090748489796756565e-05+8.600819536982721507e-07j), (-1.090687719833007710e-05+9.926680552009260549e-07j)
 (-1.367307733603463810e-05+7.680580237045606144e-07j), (-1.101897634731133854e-05+7.688329159642805407e-07j), (-1.101812716180501860e-05+8.881528707658762361e-07j)
